PartName,Event,Response,Key,Correct_R,Error_Code,RT,congruency,distance,pairs,size
19_large,"exp (63, 8-7.JPG)",left,b,left,C,883,incongruent,1,8_7,large pairs
19_large,"exp (16, 2-9.JPG)",right,n,right,C,885,congruent,7,2_9,
19_large,"exp (23, 3-8.JPG)",right,n,right,C,887,congruent,5,3_8,
19_large,"exp (64, 8-9.JPG)",right,n,right,C,889,congruent,1,8_9,large pairs
19_large,"exp (32, 4-9.JPG)",right,n,right,C,890,congruent,5,4_9,
19_large,"exp (24, 3-9.JPG)",right,n,right,C,896,congruent,6,3_9,
19_large,"exp (32, 4-9.JPG)",right,n,right,C,903,congruent,5,4_9,
19_large,"exp (20, 3-5.JPG)",right,n,right,C,910,congruent,2,3_5,
19_large,"exp (72, 9-8.JPG)",left,b,left,C,912,incongruent,1,9_8,large pairs
19_large,"exp (58, 8-2.JPG)",left,b,left,C,915,incongruent,6,8_2,
19_large,"exp (16, 2-9.JPG)",right,n,right,C,915,congruent,7,2_9,
19_large,"exp (38, 5-7.JPG)",right,n,right,C,918,congruent,2,5_7,
19_large,"exp (56, 7-9.JPG)",right,n,right,C,921,congruent,2,7_9,large pairs
19_large,"exp (14, 2-7.JPG)",right,n,right,C,922,congruent,5,2_7,
19_large,"exp (45, 6-5.JPG)",left,b,left,C,929,incongruent,1,6_5,
19_large,"exp (69, 9-5.JPG)",left,b,left,C,937,incongruent,4,9_5,
19_large,"exp (52, 7-4.JPG)",left,b,left,C,939,incongruent,3,7_4,
19_large,"exp (38, 5-7.JPG)",right,n,right,C,942,congruent,2,5_7,
19_large,"exp (72, 9-8.JPG)",left,b,left,C,949,incongruent,1,9_8,large pairs
19_large,"exp (7, 1-8.JPG)",right,n,right,C,953,congruent,7,1_8,
19_large,"exp (53, 7-5.JPG)",left,b,left,C,961,incongruent,2,7_5,
19_large,"exp (64, 8-9.JPG)",right,n,right,C,972,congruent,1,8_9,large pairs
19_large,"exp (19, 3-4.JPG)",right,n,right,C,977,congruent,1,3_4,small pairs
19_large,"exp (46, 6-7.JPG)",right,n,right,C,1043,congruent,1,6_7,large pairs
19_large,"exp (56, 7-9.JPG)",right,n,right,C,1044,congruent,2,7_9,large pairs
19_large,"exp (29, 4-6.JPG)",right,n,right,C,1049,congruent,2,4_6,
19_large,"exp (63, 8-7.JPG)",left,b,left,C,1054,incongruent,1,8_7,large pairs
19_large,"exp (48, 6-9.JPG)",right,n,right,C,1065,congruent,3,6_9,large pairs
19_large,"exp (37, 5-6.JPG)",right,n,right,C,1093,congruent,1,5_6,
19_large,"exp (28, 4-5.JPG)",right,n,right,C,1121,congruent,1,4_5,
