PartName,Event,Response,Key,Correct_R,Error_Code,RT,congruency,distance,pairs,size
27_large,"exp (64, 8-9.JPG)",right,n,right,C,692,congruent,1,8_9,large pairs
27_large,"exp (3, 1-4.JPG)",right,n,right,C,692,congruent,3,1_4,small pairs
27_large,"exp (40, 5-9.JPG)",right,n,right,C,694,congruent,4,5_9,
27_large,"exp (59, 8-3.JPG)",left,b,left,C,696,incongruent,5,8_3,
27_large,"exp (48, 6-9.JPG)",right,n,right,C,698,congruent,3,6_9,large pairs
27_large,"exp (14, 2-7.JPG)",right,n,right,C,715,congruent,5,2_7,
27_large,"exp (47, 6-8.JPG)",right,n,right,C,716,congruent,2,6_8,large pairs
27_large,"exp (28, 4-5.JPG)",right,n,right,C,720,congruent,1,4_5,
27_large,"exp (20, 3-5.JPG)",right,n,right,C,740,congruent,2,3_5,
27_large,"exp (55, 7-8.JPG)",right,n,right,C,751,congruent,1,7_8,large pairs
27_large,"exp (47, 6-8.JPG)",right,n,right,C,751,congruent,2,6_8,large pairs
27_large,"exp (1, 1-2.JPG)",right,n,right,C,754,congruent,1,1_2,small pairs
27_large,"exp (2, 1-3.JPG)",right,n,right,C,756,congruent,2,1_3,small pairs
27_large,"exp (45, 6-5.JPG)",left,b,left,C,762,incongruent,1,6_5,
27_large,"exp (27, 4-3.JPG)",left,b,left,C,772,incongruent,1,4_3,small pairs
27_large,"exp (42, 6-2.JPG)",left,b,left,C,786,incongruent,4,6_2,
27_large,"exp (64, 8-9.JPG)",right,n,right,C,818,congruent,1,8_9,large pairs
27_large,"exp (35, 5-3.JPG)",left,b,left,C,824,incongruent,2,5_3,
27_large,"exp (43, 6-3.JPG)",left,b,left,C,827,incongruent,3,6_3,
27_large,"exp (31, 4-8.JPG)",right,n,right,C,834,congruent,4,4_8,
