PartName,Event,Response,Key,Correct_R,Error_Code,RT,congruency,distance,pairs,size
12_large,"exp (9, 2-1.JPG)",left,b,left,C,539,incongruent,1,2_1,small pairs
12_large,"exp (45, 6-5.JPG)",left,b,left,C,541,incongruent,1,6_5,
12_large,"exp (53, 7-5.JPG)",left,b,left,C,541,incongruent,2,7_5,
12_large,"exp (9, 2-1.JPG)",left,b,left,C,545,incongruent,1,2_1,small pairs
12_large,"exp (62, 8-6.JPG)",left,b,left,C,552,incongruent,2,8_6,large pairs
12_large,"exp (18, 3-2.JPG)",left,b,left,C,558,incongruent,1,3_2,small pairs
12_large,"exp (71, 9-7.JPG)",left,b,left,C,561,incongruent,2,9_7,large pairs
12_large,"exp (36, 5-4.JPG)",left,b,left,C,565,incongruent,1,5_4,
12_large,"exp (9, 2-1.JPG)",left,b,left,C,593,incongruent,1,2_1,small pairs
12_large,"exp (72, 9-8.JPG)",left,b,left,C,599,incongruent,1,9_8,large pairs
12_large,"exp (44, 6-4.JPG)",left,b,left,C,605,incongruent,2,6_4,
12_large,"exp (72, 9-8.JPG)",left,b,left,C,650,incongruent,1,9_8,large pairs
