PartName,Event,Response,Key,Correct_R,Error_Code,RT,congruency,distance,pairs,size
1_large,"exp (7, 1-8.JPG)",right,n,right,C,513,congruent,7,1_8,
1_large,"exp (7, 1-8.JPG)",right,n,right,C,515,congruent,7,1_8,
1_large,"exp (16, 2-9.JPG)",right,n,right,C,538,congruent,7,2_9,
1_large,"exp (16, 2-9.JPG)",right,n,right,C,612,congruent,7,2_9,
1_large,"exp (57, 8-1.JPG)",left,b,left,C,418,incongruent,7,8_1,
1_large,"exp (57, 8-1.JPG)",left,b,left,C,430,incongruent,7,8_1,
1_large,"exp (66, 9-2.JPG)",left,b,left,C,450,incongruent,7,9_2,
1_large,"exp (57, 8-1.JPG)",left,b,left,C,480,incongruent,7,8_1,
1_large,"exp (57, 8-1.JPG)",left,b,left,C,496,incongruent,7,8_1,
1_large,"exp (66, 9-2.JPG)",left,b,left,C,508,incongruent,7,9_2,
1_large,"exp (66, 9-2.JPG)",left,b,left,C,516,incongruent,7,9_2,
1_large,"exp (57, 8-1.JPG)",left,b,left,C,528,incongruent,7,8_1,
1_large,"exp (66, 9-2.JPG)",left,b,left,C,529,incongruent,7,9_2,
1_large,"exp (66, 9-2.JPG)",left,b,left,C,556,incongruent,7,9_2,
1_large,"exp (8, 1-9.JPG)",right,n,right,C,395,congruent,8,1_9,
1_large,"exp (8, 1-9.JPG)",right,n,right,C,451,congruent,8,1_9,
1_large,"exp (8, 1-9.JPG)",right,n,right,C,472,congruent,8,1_9,
1_large,"exp (8, 1-9.JPG)",right,n,right,C,497,congruent,8,1_9,
1_large,"exp (8, 1-9.JPG)",right,n,right,C,510,congruent,8,1_9,
1_large,"exp (65, 9-1.JPG)",left,b,left,C,429,incongruent,8,9_1,
1_large,"exp (65, 9-1.JPG)",left,b,left,C,464,incongruent,8,9_1,
1_large,"exp (65, 9-1.JPG)",left,b,left,C,499,incongruent,8,9_1,
1_large,"exp (65, 9-1.JPG)",left,b,left,C,575,incongruent,8,9_1,
1_large,"exp (65, 9-1.JPG)",left,b,left,C,588,incongruent,8,9_1,
