PartName,Event,Response,Key,Correct_R,Error_Code,RT,congruency,distance,pairs,size
81_large,"exp (51, 7-3.JPG)",left,b,left,C,684,incongruent,4,7_3,
81_large,"exp (55, 7-8.JPG)",right,n,right,C,698,congruent,1,7_8,large pairs
81_large,"exp (70, 9-6.JPG)",left,b,left,C,706,incongruent,3,9_6,large pairs
81_large,"exp (40, 5-9.JPG)",right,n,right,C,713,congruent,4,5_9,
81_large,"exp (20, 3-5.JPG)",right,n,right,C,730,congruent,2,3_5,
81_large,"exp (34, 5-2.JPG)",left,b,left,C,737,incongruent,3,5_2,
81_large,"exp (48, 6-9.JPG)",right,n,right,C,738,congruent,3,6_9,large pairs
81_large,"exp (11, 2-4.JPG)",right,n,right,C,750,congruent,2,2_4,small pairs
81_large,"exp (52, 7-4.JPG)",left,b,left,C,754,incongruent,3,7_4,
81_large,"exp (30, 4-7.JPG)",right,n,right,C,756,congruent,3,4_7,
81_large,"exp (24, 3-9.JPG)",right,n,right,C,760,congruent,6,3_9,
81_large,"exp (46, 6-7.JPG)",right,n,right,C,772,congruent,1,6_7,large pairs
81_large,"exp (44, 6-4.JPG)",left,b,left,C,772,incongruent,2,6_4,
81_large,"exp (64, 8-9.JPG)",right,n,right,C,802,congruent,1,8_9,large pairs
81_large,"exp (70, 9-6.JPG)",left,b,left,C,816,incongruent,3,9_6,large pairs
81_large,"exp (53, 7-5.JPG)",left,b,left,C,818,incongruent,2,7_5,
81_large,"exp (11, 2-4.JPG)",right,n,right,C,825,congruent,2,2_4,small pairs
81_large,"exp (60, 8-4.JPG)",left,b,left,C,826,incongruent,4,8_4,
81_large,"exp (18, 3-2.JPG)",left,b,left,C,826,incongruent,1,3_2,small pairs
81_large,"exp (72, 9-8.JPG)",left,b,left,C,828,incongruent,1,9_8,large pairs
81_large,"exp (62, 8-6.JPG)",left,b,left,C,836,incongruent,2,8_6,large pairs
