PartName,Event,Response,Key,Correct_R,Error_Code,RT,congruency,distance,pairs,size
58_small,"exp (53, 7-5.JPG)",right,n,right,C,794,incongruent,2,7_5,
58_small,"exp (37, 5-6.JPG)",left,b,left,C,794,congruent,1,5_6,
58_small,"exp (38, 5-7.JPG)",left,b,left,C,802,congruent,2,5_7,
58_small,"exp (30, 4-7.JPG)",left,b,left,C,803,congruent,3,4_7,
58_small,"exp (63, 8-7.JPG)",right,n,right,C,823,incongruent,1,8_7,large pairs
58_small,"exp (63, 8-7.JPG)",right,n,right,C,828,incongruent,1,8_7,large pairs
58_small,"exp (39, 5-8.JPG)",left,b,left,C,828,congruent,3,5_8,
58_small,"exp (62, 8-6.JPG)",right,n,right,C,830,incongruent,2,8_6,large pairs
58_small,"exp (40, 5-9.JPG)",left,b,left,C,844,congruent,4,5_9,
58_small,"exp (51, 7-3.JPG)",right,n,right,C,848,incongruent,4,7_3,
58_small,"exp (56, 7-9.JPG)",left,b,left,C,849,congruent,2,7_9,large pairs
58_small,"exp (30, 4-7.JPG)",left,b,left,C,868,congruent,3,4_7,
58_small,"exp (64, 8-9.JPG)",left,b,left,C,872,congruent,1,8_9,large pairs
58_small,"exp (61, 8-5.JPG)",right,n,right,C,875,incongruent,3,8_5,
58_small,"exp (10, 2-3.JPG)",left,b,left,C,878,congruent,1,2_3,small pairs
58_small,"exp (48, 6-9.JPG)",left,b,left,C,880,congruent,3,6_9,large pairs
58_small,"exp (48, 6-9.JPG)",left,b,left,C,882,congruent,3,6_9,large pairs
58_small,"exp (47, 6-8.JPG)",left,b,left,C,882,congruent,2,6_8,large pairs
58_small,"exp (68, 9-4.JPG)",right,n,right,C,883,incongruent,5,9_4,
58_small,"exp (56, 7-9.JPG)",left,b,left,C,883,congruent,2,7_9,large pairs
58_small,"exp (63, 8-7.JPG)",right,n,right,C,896,incongruent,1,8_7,large pairs
58_small,"exp (47, 6-8.JPG)",left,b,left,C,905,congruent,2,6_8,large pairs
58_small,"exp (37, 5-6.JPG)",left,b,left,C,915,congruent,1,5_6,
58_small,"exp (55, 7-8.JPG)",left,b,left,C,924,congruent,1,7_8,large pairs
58_small,"exp (36, 5-4.JPG)",right,n,right,C,932,incongruent,1,5_4,
58_small,"exp (64, 8-9.JPG)",left,b,left,C,940,congruent,1,8_9,large pairs
