PartName,Event,Response,Key,Correct_R,Error_Code,RT,congruency,distance,pairs,size
18_small,"exp (16, 2-9.JPG)",left,b,left,C,483,congruent,7,2_9,
18_small,"exp (7, 1-8.JPG)",left,b,left,C,508,congruent,7,1_8,
18_small,"exp (16, 2-9.JPG)",left,b,left,C,512,congruent,7,2_9,
18_small,"exp (16, 2-9.JPG)",left,b,left,C,513,congruent,7,2_9,
18_small,"exp (7, 1-8.JPG)",left,b,left,C,513,congruent,7,1_8,
18_small,"exp (16, 2-9.JPG)",left,b,left,C,579,congruent,7,2_9,
18_small,"exp (7, 1-8.JPG)",left,b,left,C,609,congruent,7,1_8,
18_small,"exp (66, 9-2.JPG)",right,n,right,C,419,incongruent,7,9_2,
18_small,"exp (57, 8-1.JPG)",right,n,right,C,443,incongruent,7,8_1,
18_small,"exp (66, 9-2.JPG)",right,n,right,C,451,incongruent,7,9_2,
18_small,"exp (57, 8-1.JPG)",right,n,right,C,525,incongruent,7,8_1,
18_small,"exp (57, 8-1.JPG)",right,n,right,C,586,incongruent,7,8_1,
18_small,"exp (57, 8-1.JPG)",right,n,right,C,594,incongruent,7,8_1,
18_small,"exp (66, 9-2.JPG)",right,n,right,C,614,incongruent,7,9_2,
18_small,"exp (57, 8-1.JPG)",right,n,right,C,637,incongruent,7,8_1,
18_small,"exp (66, 9-2.JPG)",right,n,right,C,659,incongruent,7,9_2,
18_small,"exp (66, 9-2.JPG)",right,n,right,C,682,incongruent,7,9_2,
18_small,"exp (8, 1-9.JPG)",left,b,left,C,461,congruent,8,1_9,
18_small,"exp (8, 1-9.JPG)",left,b,left,C,477,congruent,8,1_9,
18_small,"exp (8, 1-9.JPG)",left,b,left,C,481,congruent,8,1_9,
18_small,"exp (8, 1-9.JPG)",left,b,left,C,501,congruent,8,1_9,
18_small,"exp (8, 1-9.JPG)",left,b,left,C,561,congruent,8,1_9,
18_small,"exp (65, 9-1.JPG)",right,n,right,C,459,incongruent,8,9_1,
18_small,"exp (65, 9-1.JPG)",right,n,right,C,469,incongruent,8,9_1,
18_small,"exp (65, 9-1.JPG)",right,n,right,C,480,incongruent,8,9_1,
18_small,"exp (65, 9-1.JPG)",right,n,right,C,573,incongruent,8,9_1,
18_small,"exp (65, 9-1.JPG)",right,n,right,C,715,incongruent,8,9_1,
