PartName,Event,Response,Key,Correct_R,Error_Code,RT,congruency,distance,pairs,size
14_small,"exp (16, 2-9.JPG)",left,b,left,C,478,congruent,7,2_9,
14_small,"exp (16, 2-9.JPG)",left,b,left,C,498,congruent,7,2_9,
14_small,"exp (7, 1-8.JPG)",left,b,left,C,498,congruent,7,1_8,
14_small,"exp (7, 1-8.JPG)",left,b,left,C,500,congruent,7,1_8,
14_small,"exp (16, 2-9.JPG)",left,b,left,C,502,congruent,7,2_9,
14_small,"exp (66, 9-2.JPG)",right,n,right,C,455,incongruent,7,9_2,
14_small,"exp (57, 8-1.JPG)",right,n,right,C,458,incongruent,7,8_1,
14_small,"exp (66, 9-2.JPG)",right,n,right,C,464,incongruent,7,9_2,
14_small,"exp (66, 9-2.JPG)",right,n,right,C,470,incongruent,7,9_2,
14_small,"exp (57, 8-1.JPG)",right,n,right,C,472,incongruent,7,8_1,
14_small,"exp (57, 8-1.JPG)",right,n,right,C,472,incongruent,7,8_1,
14_small,"exp (66, 9-2.JPG)",right,n,right,C,476,incongruent,7,9_2,
14_small,"exp (57, 8-1.JPG)",right,n,right,C,485,incongruent,7,8_1,
14_small,"exp (66, 9-2.JPG)",right,n,right,C,555,incongruent,7,9_2,
14_small,"exp (8, 1-9.JPG)",left,b,left,C,422,congruent,8,1_9,
14_small,"exp (8, 1-9.JPG)",left,b,left,C,426,congruent,8,1_9,
14_small,"exp (8, 1-9.JPG)",left,b,left,C,448,congruent,8,1_9,
14_small,"exp (8, 1-9.JPG)",left,b,left,C,524,congruent,8,1_9,
14_small,"exp (8, 1-9.JPG)",left,b,left,C,586,congruent,8,1_9,
14_small,"exp (65, 9-1.JPG)",right,n,right,C,473,incongruent,8,9_1,
14_small,"exp (65, 9-1.JPG)",right,n,right,C,478,incongruent,8,9_1,
14_small,"exp (65, 9-1.JPG)",right,n,right,C,512,incongruent,8,9_1,
14_small,"exp (65, 9-1.JPG)",right,n,right,C,514,incongruent,8,9_1,
14_small,"exp (65, 9-1.JPG)",right,n,right,C,635,incongruent,8,9_1,
