PartName,Event,Response,Key,Correct_R,Error_Code,RT,congruency,distance,pairs,size
98_small,"exp (18, 3-2.JPG)",right,n,right,C,689,incongruent,1,3_2,small pairs
98_small,"exp (56, 7-9.JPG)",left,b,left,C,693,congruent,2,7_9,large pairs
98_small,"exp (45, 6-5.JPG)",right,n,right,C,705,incongruent,1,6_5,
98_small,"exp (55, 7-8.JPG)",left,b,left,C,711,congruent,1,7_8,large pairs
98_small,"exp (40, 5-9.JPG)",left,b,left,C,728,congruent,4,5_9,
98_small,"exp (54, 7-6.JPG)",right,n,right,C,743,incongruent,1,7_6,large pairs
98_small,"exp (10, 2-3.JPG)",left,b,left,C,744,congruent,1,2_3,small pairs
98_small,"exp (27, 4-3.JPG)",right,n,right,C,745,incongruent,1,4_3,small pairs
98_small,"exp (63, 8-7.JPG)",right,n,right,C,746,incongruent,1,8_7,large pairs
98_small,"exp (19, 3-4.JPG)",left,b,left,C,754,congruent,1,3_4,small pairs
98_small,"exp (71, 9-7.JPG)",right,n,right,C,761,incongruent,2,9_7,large pairs
98_small,"exp (36, 5-4.JPG)",right,n,right,C,765,incongruent,1,5_4,
98_small,"exp (48, 6-9.JPG)",left,b,left,C,766,congruent,3,6_9,large pairs
98_small,"exp (17, 3-1.JPG)",right,n,right,C,772,incongruent,2,3_1,small pairs
98_small,"exp (63, 8-7.JPG)",right,n,right,C,785,incongruent,1,8_7,large pairs
98_small,"exp (20, 3-5.JPG)",left,b,left,C,789,congruent,2,3_5,
98_small,"exp (45, 6-5.JPG)",right,n,right,C,793,incongruent,1,6_5,
98_small,"exp (72, 9-8.JPG)",right,n,right,C,812,incongruent,1,9_8,large pairs
98_small,"exp (63, 8-7.JPG)",right,n,right,C,827,incongruent,1,8_7,large pairs
