PartName,Event,Response,Key,Correct_R,Error_Code,RT,congruency,distance,pairs,size
24_small,"exp (18, 3-2.JPG)",right,n,right,C,794,incongruent,1,3_2,small pairs
24_small,"exp (38, 5-7.JPG)",left,b,left,C,794,congruent,2,5_7,
24_small,"exp (48, 6-9.JPG)",left,b,left,C,797,congruent,3,6_9,large pairs
24_small,"exp (70, 9-6.JPG)",right,n,right,C,798,incongruent,3,9_6,large pairs
24_small,"exp (62, 8-6.JPG)",right,n,right,C,802,incongruent,2,8_6,large pairs
24_small,"exp (44, 6-4.JPG)",right,n,right,C,804,incongruent,2,6_4,
24_small,"exp (44, 6-4.JPG)",right,n,right,C,806,incongruent,2,6_4,
24_small,"exp (35, 5-3.JPG)",right,n,right,C,810,incongruent,2,5_3,
24_small,"exp (39, 5-8.JPG)",left,b,left,C,812,congruent,3,5_8,
24_small,"exp (72, 9-8.JPG)",right,n,right,C,820,incongruent,1,9_8,large pairs
24_small,"exp (28, 4-5.JPG)",left,b,left,C,826,congruent,1,4_5,
24_small,"exp (11, 2-4.JPG)",left,b,left,C,839,congruent,2,2_4,small pairs
24_small,"exp (64, 8-9.JPG)",left,b,left,C,842,congruent,1,8_9,large pairs
24_small,"exp (56, 7-9.JPG)",left,b,left,C,848,congruent,2,7_9,large pairs
24_small,"exp (54, 7-6.JPG)",right,n,right,C,859,incongruent,1,7_6,large pairs
24_small,"exp (46, 6-7.JPG)",left,b,left,C,865,congruent,1,6_7,large pairs
24_small,"exp (72, 9-8.JPG)",right,n,right,C,870,incongruent,1,9_8,large pairs
24_small,"exp (37, 5-6.JPG)",left,b,left,C,882,congruent,1,5_6,
24_small,"exp (72, 9-8.JPG)",right,n,right,C,906,incongruent,1,9_8,large pairs
24_small,"exp (53, 7-5.JPG)",right,n,right,C,908,incongruent,2,7_5,
24_small,"exp (64, 8-9.JPG)",left,b,left,C,920,congruent,1,8_9,large pairs
24_small,"exp (72, 9-8.JPG)",right,n,right,C,920,incongruent,1,9_8,large pairs
24_small,"exp (61, 8-5.JPG)",right,n,right,C,936,incongruent,3,8_5,
24_small,"exp (40, 5-9.JPG)",left,b,left,C,947,congruent,4,5_9,
24_small,"exp (36, 5-4.JPG)",right,n,right,C,962,incongruent,1,5_4,
