PartName,Event,Response,Key,Correct_R,Error_Code,RT,congruency,distance,pairs,size
82_small,"exp (39, 5-8.JPG)",left,b,left,C,1106,congruent,3,5_8,
82_small,"exp (54, 7-6.JPG)",right,n,right,C,1109,incongruent,1,7_6,large pairs
82_small,"exp (35, 5-3.JPG)",right,n,right,C,1120,incongruent,2,5_3,
82_small,"exp (31, 4-8.JPG)",left,b,left,C,1120,congruent,4,4_8,
82_small,"exp (46, 6-7.JPG)",left,b,left,C,1128,congruent,1,6_7,large pairs
82_small,"exp (65, 9-1.JPG)",right,n,right,C,1130,incongruent,8,9_1,
82_small,"exp (71, 9-7.JPG)",right,n,right,C,1134,incongruent,2,9_7,large pairs
82_small,"exp (8, 1-9.JPG)",left,b,left,C,1146,congruent,8,1_9,
82_small,"exp (57, 8-1.JPG)",right,n,right,C,1146,incongruent,7,8_1,
82_small,"exp (41, 6-1.JPG)",right,n,right,C,1152,incongruent,5,6_1,
82_small,"exp (43, 6-3.JPG)",right,n,right,C,1172,incongruent,3,6_3,
82_small,"exp (72, 9-8.JPG)",right,n,right,C,1174,incongruent,1,9_8,large pairs
82_small,"exp (72, 9-8.JPG)",right,n,right,C,1184,incongruent,1,9_8,large pairs
82_small,"exp (28, 4-5.JPG)",left,b,left,C,1196,congruent,1,4_5,
82_small,"exp (72, 9-8.JPG)",right,n,right,C,1220,incongruent,1,9_8,large pairs
82_small,"exp (53, 7-5.JPG)",right,n,right,C,1223,incongruent,2,7_5,
82_small,"exp (67, 9-3.JPG)",right,n,right,C,1226,incongruent,6,9_3,
82_small,"exp (69, 9-5.JPG)",right,n,right,C,1234,incongruent,4,9_5,
82_small,"exp (45, 6-5.JPG)",right,n,right,C,1256,incongruent,1,6_5,
82_small,"exp (70, 9-6.JPG)",right,n,right,C,1264,incongruent,3,9_6,large pairs
82_small,"exp (15, 2-8.JPG)",left,b,left,C,1292,congruent,6,2_8,
82_small,"exp (54, 7-6.JPG)",right,n,right,C,1366,incongruent,1,7_6,large pairs
82_small,"exp (27, 4-3.JPG)",right,n,right,C,1368,incongruent,1,4_3,small pairs
82_small,"exp (69, 9-5.JPG)",right,n,right,C,1376,incongruent,4,9_5,
82_small,"exp (7, 1-8.JPG)",left,b,left,C,1384,congruent,7,1_8,
82_small,"exp (39, 5-8.JPG)",left,b,left,C,1510,congruent,3,5_8,
82_small,"exp (55, 7-8.JPG)",left,b,left,C,1528,congruent,1,7_8,large pairs
