PartName,Event,Response,Key,Correct_R,Error_Code,RT,congruency,distance,pairs,size
87_small,"exp (39, 5-8.JPG)",left,b,left,C,789,congruent,3,5_8,
87_small,"exp (44, 6-4.JPG)",right,n,right,C,789,incongruent,2,6_4,
87_small,"exp (13, 2-6.JPG)",left,b,left,C,793,congruent,4,2_6,
87_small,"exp (18, 3-2.JPG)",right,n,right,C,793,incongruent,1,3_2,small pairs
87_small,"exp (51, 7-3.JPG)",right,n,right,C,795,incongruent,4,7_3,
87_small,"exp (27, 4-3.JPG)",right,n,right,C,799,incongruent,1,4_3,small pairs
87_small,"exp (36, 5-4.JPG)",right,n,right,C,805,incongruent,1,5_4,
87_small,"exp (46, 6-7.JPG)",left,b,left,C,823,congruent,1,6_7,large pairs
87_small,"exp (69, 9-5.JPG)",right,n,right,C,825,incongruent,4,9_5,
87_small,"exp (53, 7-5.JPG)",right,n,right,C,836,incongruent,2,7_5,
87_small,"exp (17, 3-1.JPG)",right,n,right,C,839,incongruent,2,3_1,small pairs
87_small,"exp (64, 8-9.JPG)",left,b,left,C,863,congruent,1,8_9,large pairs
87_small,"exp (64, 8-9.JPG)",left,b,left,C,867,congruent,1,8_9,large pairs
87_small,"exp (62, 8-6.JPG)",right,n,right,C,867,incongruent,2,8_6,large pairs
87_small,"exp (56, 7-9.JPG)",left,b,left,C,869,congruent,2,7_9,large pairs
87_small,"exp (54, 7-6.JPG)",right,n,right,C,887,incongruent,1,7_6,large pairs
87_small,"exp (59, 8-3.JPG)",right,n,right,C,891,incongruent,5,8_3,
87_small,"exp (28, 4-5.JPG)",left,b,left,C,909,congruent,1,4_5,
